timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,label
2024-02-18 14:00:00,1.0475398953138444,1.0033472831902142,-1.1588198496443411,-0.3402349601507805,-1.6255861336869313,0
2024-02-18 15:00:00,0.9810987558987146,0.5489301658990353,-0.9101291537078414,-0.915238811163058,-1.5957503928808232,0
2024-02-18 16:00:00,0.9228163906278319,0.6898138852505719,-0.621819575836328,-0.7983145081866426,-1.4048505845530637,0
2024-02-18 17:00:00,1.0117382615899269,0.14642818882266045,-0.5193017058472006,-1.012178178422279,-1.2013949430297794,0
2024-02-18 18:00:00,0.7195322208434114,0.1575226053224558,-1.1336393270330485,-1.2037300710511964,-0.9469972540694461,0
2024-02-18 19:00:00,0.3694421320338959,-0.055019641477321246,-0.7215874932848368,-1.3917754281468206,-0.8027840813244052,0
2024-02-18 20:00:00,0.7278014367124008,0.0801421636847693,-0.4972643041685409,-1.0219695514440903,-0.8432457352288449,0
2024-02-18 21:00:00,0.02722737804390618,-0.29523210655570953,-0.1436587334628997,-1.453630257026507,-0.8894222580113823,0
2024-02-18 22:00:00,0.03278851469270294,0.14898881801578334,-0.31634278896445317,-1.1976830051127587,-0.7266963803648976,0
2024-02-18 23:00:00,-0.19289394220085512,-0.19951706134033004,0.2270724257436979,-1.3017309603543015,-0.5700142140410752,0
2024-02-19 00:00:00,-0.14588539347268512,-0.4103557804729386,0.12237399464572642,-1.4270432647061795,-0.6697065226430171,0
2024-02-19 01:00:00,-0.03224603052277328,-0.3893037819482565,-0.0578178055870148,-1.7789738305875518,-0.4495825331141053,0
2024-02-19 02:00:00,-0.10856736131655692,-0.3856877419949627,0.06322101215124656,-1.3396713481152998,-0.25630641457304737,0
2024-02-19 03:00:00,-0.38905019094091153,-0.6665104341630423,0.20126568495038416,-1.526189534296614,-0.7986467547168858,0
2024-02-19 04:00:00,-0.7096634650087295,-1.0081122026672302,0.1410584474272497,-1.4110701197741915,-0.04291317100945972,0
2024-02-19 05:00:00,-0.7952712255587856,-0.9124926070180541,0.529090222575616,-1.5126952617967209,-0.03362355818518467,0
2024-02-19 06:00:00,-0.8911524701072976,-1.0981952669691522,0.9737756965712587,-1.7308084462876479,0.48788954734248907,0
2024-02-19 07:00:00,-0.6537597890372769,-0.9753109214901562,0.8842313061423741,-1.5604164230234314,0.4661969507373847,0
2024-02-19 08:00:00,-1.086134917588085,-1.2230195847941792,1.1433566401881268,-1.8095122818400315,0.11868057450836145,0
2024-02-19 09:00:00,-0.7781512612127119,-1.183934501060287,0.875428091384874,-1.9426308544505901,0.6460713260015063,0
2024-02-19 10:00:00,-0.988806065053538,-1.0300602292744239,0.9228554419106355,-2.031383499848031,0.24610403721168073,0
2024-02-19 11:00:00,-0.9636165139378852,-1.4308902782535748,1.089611525100206,-1.8786925740190388,1.106970942169526,0
2024-02-19 12:00:00,-0.6956830516481369,-1.3206151961584278,1.0697189116791297,-1.8719009476259112,0.7157838818595854,0
2024-02-19 13:00:00,-1.077354053540157,-1.346320302886966,1.7148925910157828,-2.2259218045303246,0.9857072984724036,0
2024-02-19 14:00:00,-0.6187107970656787,-1.4186943498466773,1.3289315312343144,-1.8095531538292073,1.328525309577281,0
2024-02-19 15:00:00,-1.1867175843407565,-0.7707554177223418,1.6448641220997755,-1.5766105410762095,1.0836657004923091,0
2024-02-19 16:00:00,-1.0092806642893157,-1.0231331265063548,1.5538390506842252,-1.905385890808874,1.2286899728808804,0
2024-02-19 17:00:00,-1.0861915233961308,-1.3521804840109724,1.4164850905673474,-1.2898033843521421,1.1851159649892595,0
2024-02-19 18:00:00,-0.8339034827386775,-1.3015795515642876,1.7631624391906264,-1.8665370077670242,1.731887799863336,0
2024-02-19 19:00:00,-0.47120883285013604,-1.0472669559523804,1.6968645649152847,-1.564593809510497,1.9625651889792501,0
2024-02-19 20:00:00,-0.3342078611089917,-0.7948261178231183,1.671511605186662,-1.3473034912882933,1.6616735888488667,0
2024-02-19 21:00:00,-0.3067694919899031,-0.9919984981575741,1.5969213375573312,-1.282505463393383,1.607764728627357,0
2024-02-19 22:00:00,-0.19527149483177547,-0.7158502264628555,1.6506965867196368,-1.3384869494714307,1.8261466452675672,0
2024-02-19 23:00:00,-0.3599986289058107,-1.1428197134783271,1.6949951774341718,-1.3324488523808236,1.8258082684487673,0
2024-02-20 00:00:00,-0.2653663665852598,-0.6126121057094441,1.9065894414566769,-1.1727276163471443,2.01079513388837,0
2024-02-20 01:00:00,0.18611123506170452,-0.3224057980938965,1.4736990232092113,-1.458469767465955,2.023687852522493,0
2024-02-20 02:00:00,0.5182512826260608,-0.44382015264212926,1.3993792516727175,-1.1751193795424273,2.1345647533344154,0
2024-02-20 03:00:00,0.2952976006117196,-0.4880212157582795,1.212551115202303,-1.1999851267374269,2.1310543672651043,0
2024-02-20 04:00:00,0.22804175078364497,-0.02014758127734098,1.3619770458963572,-0.7950057291421673,1.9844027271652716,0
2024-02-20 05:00:00,0.28112915674250566,-0.3184114421037442,1.393491871359293,-0.47611398996836507,1.8172366713645807,0
2024-02-20 06:00:00,0.5484167630059045,-0.05643836887390917,1.6113406747817691,-0.7894819911476968,1.9792741771990279,0
2024-02-20 07:00:00,1.0864220072095916,0.24453594812757995,0.954043952860243,-0.5657837089356995,2.1695306502672405,0
2024-02-20 08:00:00,0.8027800179955266,0.060818036401809605,0.672110327087772,-0.09034187828544588,2.3866447072926964,0
2024-02-20 09:00:00,0.6972383776547277,0.8911724022575223,0.8893782352265959,-0.3695963828290578,2.091658454927665,0
2024-02-20 10:00:00,0.829162347462268,0.43838868489826305,0.8479337938976537,-0.17273565947863648,2.308896447447796,0
2024-02-20 11:00:00,0.8855782564680542,0.18498485847732876,0.6552020099537285,-0.07071884601889056,2.030651280489661,0
2024-02-20 12:00:00,1.0511494114726114,0.91428845214737,1.1497922917793062,0.06694588222244797,2.08092859879558,0
2024-02-20 13:00:00,0.8660234377131673,0.8658869806208629,0.011243662970052637,-0.2124869608033803,2.1379818180442416,0
2024-02-20 14:00:00,0.8042993357944549,0.8790043712724306,0.2471005288358816,0.4125706194994101,2.424794932477791,0
2024-02-20 15:00:00,0.9134531193865655,1.0700726572056947,0.24818969783447165,0.4750156705492771,2.068313892239395,0
2024-02-20 16:00:00,0.9985611173852713,1.1767674234127614,0.32815282634543236,0.0947628716352858,2.1735526869149204,0
2024-02-20 17:00:00,0.987736679087791,1.0953119525510153,0.27635365952739327,0.971396504334971,1.9849773154204593,0
2024-02-20 18:00:00,0.8806196460292316,1.312080272532997,0.010094505880048954,0.6724020300567701,1.9300218479641547,0
2024-02-20 19:00:00,0.5930477199945606,1.300050948734599,-0.00212882544020547,0.5302178937777787,2.200841281388547,0
2024-02-20 20:00:00,0.2487698486871075,1.4491603529386077,-0.30356694366422243,0.8845384323728438,2.03122413902558,0
2024-02-20 21:00:00,0.32205044552633,1.187382792515582,-0.6926740515719185,1.1622968874341295,1.344828700673079,0
2024-02-20 22:00:00,0.42494083133989513,1.2213512551611367,-0.47089301328968663,0.9737607233892791,1.9412366603268243,0
2024-02-20 23:00:00,-0.018037169937127034,1.426898032782014,-0.804941694476789,1.3244513087639866,1.6697730060591505,0
2024-02-21 00:00:00,0.17585707816086116,1.432916722499633,-1.1514874176435548,1.2574735543650029,1.3473461237661937,0
2024-02-21 01:00:00,-0.11799518983545199,1.2680008048772784,-0.972434878969017,1.548580721488561,1.4652100009638234,0
2024-02-21 02:00:00,-0.24176602426491078,1.260863469819445,-0.9845633493447251,1.4412130297903742,1.340891500314688,0
2024-02-21 03:00:00,-0.024788485560413215,1.390379194856572,-1.003114283520348,1.6250327323236315,1.273201670180864,0
2024-02-21 04:00:00,-0.32437802670896504,0.976724146035768,-1.0877604819390658,1.7576118206294524,1.3962507102128974,0
2024-02-21 05:00:00,-0.2077024395364025,0.8441979591212995,-1.15064226274215,1.7121725238438334,0.9471574333253929,0
2024-02-21 06:00:00,-0.7756358498850051,1.1711590811602268,-0.9370001099373205,1.8466640386992375,1.0462330255185945,0
2024-02-21 07:00:00,-0.45839886750251446,1.008411590826148,-1.267155156047567,1.765199763186963,0.9907701010703821,0
2024-02-21 08:00:00,-0.5886971607273668,0.701151322686114,-1.3335139108914211,1.8700039242397,0.7334733793378307,0
2024-02-21 09:00:00,-1.443328481474949,0.688125201060094,-1.1522061630222689,2.1264165322195607,0.5586895683549596,0
2024-02-21 10:00:00,-0.9224811948199216,0.49027390892357725,-1.2574339354146753,1.7670222208114443,0.7985674156280769,0
2024-02-21 11:00:00,-0.6426116345104316,0.4289328328388209,-1.6956411628043953,1.9775849154129195,0.6160320471728213,0
2024-02-21 12:00:00,-0.8266757744950889,0.6844012009136696,-1.4811403643859875,1.4434027133938345,0.5443497810535226,0
2024-02-21 13:00:00,-1.0862909597418626,0.31275961568071514,-1.7405037511058026,1.8847442327235706,0.23322183036241978,0
2024-02-21 14:00:00,-1.044584806562636,-0.039496906179009666,-1.5866777777241632,2.0573092554241574,0.350700909672076,0
2024-02-21 15:00:00,-1.2428970069761307,0.1664044240249104,-1.294627837448385,1.980211117343697,0.3347438942167738,0
2024-02-21 16:00:00,-0.9097980182831098,0.045038517992924465,-1.5700497175967987,1.706405297661215,-0.20468904737481772,0
2024-02-21 17:00:00,-1.2634614687111096,-0.19422237586127075,-1.652446004614353,1.8688194168524448,-0.3291496112360502,0
2024-02-21 18:00:00,-1.0473892742992421,-0.3154677850685193,-1.8248308104875584,1.7810468905168921,-0.09267434062335439,0
2024-02-21 19:00:00,-0.5466803706827026,-0.3179339309112697,-1.450821332506893,1.9187684484199234,-0.3733103330280213,0
2024-02-21 20:00:00,-0.6886601147037599,-0.37822439372289285,-1.5074210358039588,1.8511293782560339,-0.3209454551053367,0
2024-02-21 21:00:00,-0.6604704620684263,-0.6605062225951948,-1.2754670538382296,1.5281311782609386,-0.5660811251535633,0
2024-02-21 22:00:00,-0.5029358987120006,-0.8570587324267727,-1.2377844693241178,2.071473099770276,-0.759340349659297,0
2024-02-21 23:00:00,0.18025424981274557,-0.8862318567493828,-1.1671793039090252,1.357722237284219,-0.8773176720758554,0
2024-02-22 00:00:00,-0.04165228901322943,-0.7338324841612256,-1.0152509433798342,1.684583328222291,-1.0540738947746873,0
2024-02-22 01:00:00,-0.2804615084834335,-0.8561731842957387,-1.2014304418158708,-5.097096427759235,-1.027848213075898,1
2024-02-22 02:00:00,0.3333499500980718,-1.167159477704984,-0.8138297543257034,1.5197248100084844,-1.2391433872244328,0
2024-02-22 03:00:00,0.10757424598257234,-0.577366898492422,-1.330135048063371,1.5785194184842424,-1.4439553542235084,0
2024-02-22 04:00:00,0.3966332738370333,-0.6958513525369764,-0.6703331561486846,1.3644241931410022,-1.1061915221116614,0
2024-02-22 05:00:00,0.2507984621313417,-1.4505316153046084,-1.014766533903468,1.104867066829797,-1.5535223263631475,0
2024-02-22 06:00:00,0.2941824764381118,-1.065180770860753,-1.0472167111832844,1.0277184989809276,-1.4509356439133536,0
2024-02-22 07:00:00,0.7481677845436301,-1.4903332643543248,-0.6287419354483276,0.7902000910279026,-1.9111898553853466,0
2024-02-22 08:00:00,0.5307697560553806,-1.2908097804539125,-0.5288620608053094,0.6818978102890161,-1.7849853642056948,0
2024-02-22 09:00:00,0.6142496196761523,-0.9860230569586017,-0.173639181212966,0.8538513855497724,-1.9041562767952973,0
2024-02-22 10:00:00,1.0238947853338536,-1.1277259370945052,-0.39348660655285983,0.4848195352665084,-2.021974265551784,0
2024-02-22 11:00:00,0.6724132465270991,-1.4957625803864207,-0.36065462285076844,0.4993845453148433,-1.9110757053030416,0
2024-02-22 12:00:00,0.6672061159456069,-1.116864408025293,0.025790689492929016,0.5884595558042692,-1.8011297878571053,0
2024-02-22 13:00:00,1.0912981299986853,-1.6637302240788772,-7.503895684982789,0.2797513856601234,-2.0119192408755704,1
2024-02-22 14:00:00,0.6060504034897085,-1.4327634023709166,0.07141400515369858,-0.14097211267758752,-1.781934678783601,0
2024-02-22 15:00:00,0.8476815970946792,-1.0410721192000554,0.3811411516099523,-0.25504640679553936,-2.0709829945382365,0
2024-02-22 16:00:00,0.909158028328582,-1.1366355552453686,0.23244359797557226,-0.43892799894311885,-2.207702487359041,0
2024-02-22 17:00:00,0.6819951183077497,-0.5708821284445489,0.609805785121698,-0.492514287583563,-2.0200905217733767,0
2024-02-22 18:00:00,0.6813489481849436,-0.7667039852816657,0.6880794511941107,-0.5728215519867914,-2.291612350409083,0
2024-02-22 19:00:00,0.9775025111890074,-0.43796555692622047,0.30087584174104953,-0.4298453241351738,-2.4426864688593204,0
2024-02-22 20:00:00,0.8290038560002,-0.5639542130539287,0.9964114154641277,-0.8193632482697418,-2.0886645147296066,0
2024-02-22 21:00:00,0.4954048122686333,-0.4423942900350761,0.959424284196846,-0.850201974994686,-2.4398068473879007,0
2024-02-22 22:00:00,0.6936823654995021,-0.32636553469370905,0.8914278554606174,-1.2213002820151813,-2.2938273836784,0
2024-02-22 23:00:00,0.7856093623038546,0.150905337552406,1.548743894723937,-1.1551983521934361,-2.4710889847354887,0
2024-02-23 00:00:00,0.11164099069789046,0.20178609471914433,1.3445649052525883,-1.1025941463334232,-2.0585791092289774,0
2024-02-23 01:00:00,0.26094104613326274,-0.2237246252517388,1.2329113289534068,-1.136002260622413,-2.40060004129467,0
2024-02-23 02:00:00,0.5206635030708664,0.06975984370364413,1.2625052719614598,-1.0081474023352666,-1.9541762742788975,0
2024-02-23 03:00:00,0.12223197780969361,0.5796020365509797,1.4935611980530563,-1.355436987440819,-2.065858457165821,0
2024-02-23 04:00:00,0.03734379125583706,0.05975324439628771,1.6610171874057735,-1.1044954607095017,-2.2651177000939606,0
2024-02-23 05:00:00,-0.28872042126488856,0.844089174423032,1.5544917974314416,-1.8724602264767394,-2.2450763900344195,0
2024-02-23 06:00:00,-0.5277173039121839,0.7143603117652403,1.672552914320295,-1.3516076990164343,-1.9975246361351868,0
2024-02-23 07:00:00,-0.2530793351262318,0.48936496114037353,1.3917901264554928,-1.6872844446889352,-1.7429890534922787,0
2024-02-23 08:00:00,-0.4570402634600617,0.34902751093926787,1.5526597754846991,-1.4738205490516487,-1.680260130496767,0
2024-02-23 09:00:00,-0.6948517429757294,0.8983441595856998,1.8065814030466547,-1.486132484234578,-1.251350899888941,0
2024-02-23 10:00:00,-0.8635803877404594,1.3201380268188507,1.618911761383626,-1.6653420360090982,-1.2026756982409998,0
2024-02-23 11:00:00,-1.1938729711858296,1.0950275813169899,1.7031495831148364,-1.9867906095307286,-1.6339377992012907,0
2024-02-23 12:00:00,-0.8736458066422145,1.2263908990690329,1.5030822471389778,-1.7926386568356543,-1.4772215096267256,0
2024-02-23 13:00:00,-1.0893990692079027,1.2704991325310826,1.7895226349368363,-1.6909292638862121,-1.6717594466566839,0
2024-02-23 14:00:00,-1.0086581044048992,1.1712941467876696,1.3588144480810787,-2.024075732443337,-1.4608242307994834,0
2024-02-23 15:00:00,-0.8638316515775869,1.3364514304744626,1.2807104947352015,-1.7684372466641842,-1.4792688962032063,0
2024-02-23 16:00:00,-0.8340261872875508,1.1569840908695015,1.122211059862741,-1.7061020871846984,-1.0681410259820892,0
2024-02-23 17:00:00,-0.8384870569195063,1.1821435499643378,1.3813727577225943,-1.8615748124241178,-1.035677725971618,0
2024-02-23 18:00:00,-0.5000436498540983,1.1148962556096085,1.2238068639930118,-2.091432937638645,-0.6966646774826222,0
2024-02-23 19:00:00,-0.6718033466299866,1.2162824777014234,1.34122183286522,-1.9955090356211158,-0.7168715575971294,0
2024-02-23 20:00:00,-0.9935435606565637,1.1962483771840609,0.9935399405854951,-9.675227923285167,-0.889015598296554,1
2024-02-23 21:00:00,-0.9341736274852703,1.277416415843935,0.6822722085204815,-1.617807968503252,-0.5964266373632789,0
2024-02-23 22:00:00,-0.21891696101089353,1.1289924562262887,0.9097995532250516,-1.788266377838388,-0.7776349061876702,0
2024-02-23 23:00:00,-0.7204504839510532,0.814114930990786,0.6209521858335771,-1.8781446180922994,-0.3063180247160522,0
2024-02-24 00:00:00,-0.4905807426083636,0.8619217051765016,0.5633292871755611,-1.409974615384559,-0.2160245506309515,0
2024-02-24 01:00:00,-0.019152735133416587,0.9573312373862007,0.7957499683686668,-1.4539400176650388,-0.3688417723245553,0
2024-02-24 02:00:00,0.09437328773425924,1.0357789926403465,0.5620830832237761,-1.3034318127866504,0.09935559276561073,0
2024-02-24 03:00:00,-0.13625963939683786,0.7829030743262003,0.2637789633631389,-1.7227570424542664,-6.536680139199096,1
2024-02-24 04:00:00,0.04838861630775506,0.8224171160188891,0.23065854885318907,-1.623174948247076,0.5978575688291159,0
2024-02-24 05:00:00,-0.20168862685184352,0.3334574787057847,-0.11950971718604508,-1.1740693440188168,0.21875663520800487,0
2024-02-24 06:00:00,0.06702014706042975,0.7703242386366634,-0.2740692869023655,-1.1614624667758544,0.5643997710664889,0
2024-02-24 07:00:00,0.295072726662741,0.32682295724299615,-0.009515672904060385,-1.5918909351299355,0.592336014935932,0
2024-02-24 08:00:00,0.4806216402039611,0.14082082205807175,-0.008578216072421013,-0.9657044822638642,1.0630168422430608,0
2024-02-24 09:00:00,0.5231211570810436,0.19001768034077612,-0.27634235445398,-1.0681263551234232,1.047166504466419,0
2024-02-24 10:00:00,0.715005902243848,0.15107690084987363,-0.681997686602975,-0.6090607363325757,1.054425699833245,0
2024-02-24 11:00:00,1.2090535455548697,-0.10613533992660187,-0.6100462563998501,-0.538505556217695,1.1051320294208993,0
2024-02-24 12:00:00,0.937196097681822,-0.05025826668692426,-0.713610803506295,-0.48811053448338776,1.0225360533102843,0
2024-02-24 13:00:00,0.9665684900169661,-0.6552164959638446,-0.8124357952463972,-0.6992309086306621,1.0905232005091736,0
2024-02-24 14:00:00,0.9514217874734328,-0.4390859430048636,-1.168001243524052,-0.1708429931131697,1.0181944969536136,0
2024-02-24 15:00:00,0.9479057297287328,-0.3602613437605628,-0.904991377501618,-0.6509148166167581,1.262064259146516,0
2024-02-24 16:00:00,5.439143773750242,-0.5452701198610711,-1.1281606066133005,-0.31648044904028483,1.48836180439347,1
2024-02-24 17:00:00,0.7997744422851722,-0.8009865655996363,-1.3976751767374063,-0.35448220951179454,1.591395838159926,0
2024-02-24 18:00:00,0.9571713457154748,-0.7757082020300764,-1.6214589752023194,-0.4334587181229096,1.6168709671326968,0
2024-02-24 19:00:00,0.7319010700782735,-0.5786062430799779,-1.565993409010865,0.04472309023734419,2.0978213367239187,0
2024-02-24 20:00:00,0.9222529928506997,-1.2367950973371284,-1.5427920930223806,0.390224541826909,1.9907823811823178,0
2024-02-24 21:00:00,0.8681379899487395,-1.0306301929452004,-1.3963354085625266,0.38196652247705093,1.5362993396977143,0
